x,y,index,esp,labels,p_label,mode
-20.524015952134057,-34.19023354884308,40759,7,0,0,train
4.10595672879193,-26.511069568495373,40338,7,0,0,train
6.578955179696152,-34.34218623338249,41532,7,0,0,train
-14.489565141837145,40.24798806833553,40924,7,4,4,train
18.492241006764576,-32.15219126958577,39438,6,0,0,train
17.637203403004115,-38.042647188341064,39424,6,0,0,train
-25.22246164745408,28.35570919974294,24744,4,4,4,train
-8.526007025525235,60.478625300927874,40477,7,4,4,train
26.95253874388463,-20.61975822105176,40958,7,0,0,train
27.39620438623574,-24.113775542969066,156870,10,0,0,train
-13.262151499878346,-31.84266367065132,40731,7,0,0,train
35.424491760897034,-9.098124144067816,157516,10,0,0,train
41.81164230981265,-34.3733568294485,157008,10,0,0,train
52.37638906941749,-39.017361745241246,21307,11,0,0,train
4.371417456049264,17.870474782001626,23667,3,0,0,train
-25.030265467271906,-39.35394098706064,41195,7,0,0,train
4.106208352918326,0.0727700540779388,25541,4,0,0,train
-32.32904413158144,34.154945264232516,22027,1,4,4,train
-42.32371063704506,-39.279978355747105,24413,4,0,0,train
-6.091398632598868,59.24317552430608,40503,7,4,4,train
4.256377481542718,-16.236044421625287,26293,4,0,0,train
48.93614473937819,4.275861848041314,157453,10,0,0,train
-1.242079530049826,-42.354926223433495,42478,8,0,0,train
21.089645295498066,-48.385904752053975,20684,11,0,0,train
44.433439514353786,7.348783435656969,157467,10,0,0,train
-50.19737113444636,0.30535916690522313,24604,4,0,0,train
-53.603047853465455,-25.179457325479262,27395,5,0,0,train
-31.405970208022087,36.36597402660093,27681,5,4,4,train
37.26095216314223,-38.3455499333852,23253,3,0,0,train
-4.099625757817463,-20.504465824272856,22415,2,0,0,train
25.18123457183496,50.397497817982504,21435,1,2,2,train
-11.446913954414272,10.083983661436765,25571,4,0,0,train
47.02771582976879,-41.33819526769901,21544,1,0,0,train
-13.48037005850202,-10.956012479666843,42498,8,0,0,train
9.06337027595737,22.163558318800128,25013,4,0,0,train
39.312486354728186,-13.334469287025229,157234,10,0,0,train
24.343054566433356,-47.26528416351454,40346,7,0,0,train
-11.689715514977552,-52.96855102553057,21875,1,0,0,train
26.381266145871205,-5.60194567741088,157724,10,0,0,train
46.1329119587731,2.1334889541569773,156935,10,0,0,train
-25.908688540514014,18.320373023004574,22953,3,0,0,train
37.554659857291206,-48.357127704998476,24873,4,0,0,train
36.07907552773448,23.444808338617555,42178,8,2,2,train
-44.11695219126518,-19.04670992649351,22889,3,0,0,train
-18.233165203069387,63.578204323184636,39545,6,4,4,train
-53.0352827497814,-26.005406789017602,27899,5,0,0,train
-48.56986828188711,-34.613514379800904,28110,5,0,0,train
-36.38993157772201,18.820579184269352,39619,6,0,0,train
-9.466380846168558,-26.213384595095874,23497,3,0,0,train
-5.596036315499349,-60.27273959057645,28173,5,0,0,train
-24.734586988511342,33.70689244499163,42472,8,4,4,train
-52.40148556970504,-28.629699001235245,20648,11,0,0,train
-36.2291301235233,19.94170154955396,41327,7,0,0,train
21.853184318814453,-30.81582497015321,156830,10,0,0,train
-19.229996582456565,-34.33889467838099,46493,9,0,0,train
-23.423463420597056,31.110203419892336,47289,9,4,4,train
-19.720213634079222,38.32314433349729,46581,9,4,4,train
37.9796547066863,-6.618927637023942,46454,9,1,0,train
-19.579896806631517,33.5732162928957,46448,9,4,4,train
39.090870895381194,-5.666181279878098,46832,9,3,1,train
-16.948004680331895,-39.01902330995232,46816,9,0,0,train
-9.81918517161889,-46.893064461220206,46763,9,0,0,train
-37.623331528771025,25.80283234673628,46483,9,0,0,train
-8.500056273970317,-4.816495854477658,46687,9,0,0,train
-46.026208755489236,-8.812315236239357,46907,9,0,0,train
-16.447532871312035,-3.9506584024529596,46973,9,0,0,train
-20.356291592083984,33.1998854481124,47202,9,4,4,train
-9.038889572361954,-3.989936346215342,46697,9,0,0,train
-0.22258302161882515,48.88359596598349,46779,9,4,4,train
-8.306984504453013,31.991808860791927,46858,9,3,4,train
-5.074535570829361,-14.38114415423838,46680,9,3,0,train
-36.61417157691631,22.242767821978383,46901,9,0,0,train
0.9292375010301996,-28.75687073218257,47275,9,0,0,train
-16.207854078236593,-4.005775310942992,46977,9,0,0,train
-10.691513443283116,-8.26019464699133,47196,9,0,0,train
6.519750123417527,-13.627245084389267,47137,9,0,0,train
-31.307049912958274,-10.481114247411044,46749,9,0,0,train
2.810176506761297,-5.168829695845834,47102,9,3,0,train
-18.606638301468816,-22.613908176874823,47151,9,0,0,train
-4.576005556120155,-53.76695349709985,46737,9,0,0,train
2.8768471256723327,-36.89809691328658,46660,9,0,0,train
-29.11798185388941,-11.045322605309334,48993,9,0,0,train
-17.042404828060725,-22.334307632648297,47143,9,0,0,train
-1.5080531084708242,-53.2322144424859,47009,9,0,0,train
-7.132704812621124,-5.594381870936416,47168,9,1,0,train
0.39617472168884715,46.06329342323225,46539,9,3,4,train
49.480932823907146,-31.785972645160705,47113,9,0,0,train
-25.30063799518215,-27.653898509880236,47198,9,0,0,train
-32.96003633803725,-40.55166277745077,46915,9,0,0,train
-22.422893082347,30.96479868602433,47023,9,0,4,train
-4.823035971446425,-32.524385333171075,46678,9,0,0,train
-9.279791278378703,-4.068334027957353,46699,9,0,0,train
-4.7084714095792135,-32.424898276944134,46414,9,0,0,train
-45.11337787407207,-13.652532094651736,46487,9,0,0,train
-10.582163941758559,62.81202663614329,46860,9,4,4,train
-7.905313570631497,-4.079334483901334,46725,9,0,0,train
-18.791087824642627,37.529941826102664,46909,9,4,4,train
-36.707985880530494,21.124167173636252,48983,9,0,0,train
-5.6862781329863274,-15.777321117036418,46798,9,1,0,train
-6.440239862241501,-4.771356136282712,46981,9,0,0,train
27.66900791030877,-30.250407799038697,46739,9,0,0,train
19.439684765942776,-21.623425389257157,46788,9,0,0,train
21.347123385354017,-37.38379932053947,46664,9,0,0,train
-31.12535723245697,-41.680310878548696,46899,9,0,0,train
-4.347932208332907,-31.2319049751316,46765,9,0,0,train
20.26359981596573,-36.54328182172486,46878,9,1,0,train
-13.791251223981911,39.14478314582725,47295,9,4,4,train
17.12953113395879,-32.85897491499494,47098,9,0,0,train
38.23323280862937,-2.545554844308324,46676,9,0,0,train
-21.09747466295345,-35.40822720881545,46467,9,0,0,train
-22.65835579435608,-33.19021696882855,46818,9,0,0,train
-21.62533910957831,34.53540117402455,46804,9,1,4,train
-13.234520464860571,35.09426566416554,47186,9,1,4,train
3.423535365786563,-20.290044393272836,46721,9,0,0,train
-31.877755365233895,-18.95021845301943,46955,9,0,0,train
-44.53765884577475,10.8921439461657,47015,9,0,0,train
-7.431872318161665,-15.836628890132989,46666,9,0,0,train
-5.488237295360758,-4.9334167431591505,46995,9,0,0,train
55.10952393990883,-12.421046418046355,46989,9,0,0,train
-40.29232167993307,18.751122233586948,47194,9,0,0,train
-1.4557575452159717,-1.202763060317082,46876,9,0,0,train
14.998545371996183,-25.660864462428762,47025,9,0,0,train
-3.6467452435036884,-15.277558232304226,46672,9,0,0,train
-13.426237066664855,44.14005843526072,47200,9,4,4,train
-4.718686256950878,-29.681290250217614,46440,9,0,0,train
-31.714032370076055,-34.27428486335101,46497,9,0,0,train
-31.16036750616399,-10.9341164530962,47178,9,0,0,train
-42.65013087060405,8.319123977779533,46769,9,0,0,train
-33.593253530361544,-9.473539294699075,47056,9,0,0,train
-23.218866866110396,17.109907310427978,47258,9,4,0,train
-50.955610594009045,-13.554737658380962,47039,9,0,0,train
-4.242362109723494,43.590398995645636,47230,9,4,4,train
-14.582059409035834,38.834659345652774,47287,9,4,4,train
-26.23071932475802,-24.638223703458046,46656,9,0,0,train
36.92521903002359,-47.90778835857509,46689,9,0,0,train
20.538376236664735,-19.370269506549583,46642,9,0,0,train
0.31817348409436574,46.49592194999102,47240,9,4,4,train
-49.39059327341095,-14.465498790415637,47214,9,0,0,train
-3.8614846303540293,-15.240812515284045,46753,9,0,0,train
-5.7680148741066155,-37.096789050034516,47216,9,0,0,train
-5.125850158886907,-9.730271229345256,47092,9,0,0,train
-12.61894159651429,39.55282253832538,46808,9,4,4,train
-3.761502767349409,-53.85873599359539,46790,9,0,0,train
37.993519392770295,-3.5486344593420585,46507,9,0,0,train
-39.5107912919549,5.971640618923395,46923,9,0,0,train
-29.905470064449155,-20.069700510975572,47021,9,0,0,train
-44.85490417040435,10.069578984812434,46587,9,0,0,train
-44.03196754745184,-12.113742310515743,46601,9,0,0,train
-40.69341522839343,-2.254737310368096,49019,9,0,0,train
-7.642056969305113,-4.639074449296351,46709,9,0,0,train
-8.386416223830444,39.66816521322518,47248,9,4,4,train
-37.94627006994892,-0.5277709303842908,49005,9,0,0,train
-30.843851602307687,-10.251128880574404,46864,9,0,0,train
35.78070721930003,-28.665403430772514,46416,9,0,0,train
-40.98977335727241,-31.550396053621895,48997,9,0,0,train
-29.68982850681942,28.22555389564011,47303,9,0,0,train
18.016223089384525,-19.011196314075995,47007,9,0,0,train
-3.8986575278183357,-18.263085434964072,46838,9,0,0,train
-7.2910059223948736,-23.329462420010977,47058,9,0,0,train
-34.48074981555544,11.567380993106262,49027,9,0,0,train
19.950662448017884,-21.501899174113948,47269,9,0,0,train
-0.7195661021490103,48.17266001762908,47234,9,4,4,train
-22.41570650318641,31.64549368728406,46802,9,4,4,train
-4.8352819519709485,58.05999132395196,49001,9,4,4,train
-2.1625186842035746,-31.146569149146078,47037,9,0,0,train
-21.882208146048306,-21.75051842197607,46444,9,0,0,train
-51.73239115365904,-21.701182672216895,47107,9,0,0,train
-45.41760567059051,14.955838439222273,46583,9,0,0,train
-3.3692926796218123,-8.012443586858202,47088,9,0,0,train
-13.583391135324428,38.3082711053337,46814,9,4,4,train
2.4058304571786895,-47.4990908214673,46638,9,0,0,train
-12.875701542540064,-1.920630616285175,46695,9,0,0,train
-7.812934177600456,-7.596454296784255,47070,9,0,0,train
-12.500113242340893,-2.172640295744465,46705,9,0,0,train
20.773366094999194,-36.98603796917122,46650,9,0,0,train
-22.557909878128257,29.661850476823282,46609,9,4,4,train
18.481111511016767,-42.85896906900905,47086,9,0,0,train
-33.16659946025969,-2.967784911238418,47068,9,0,0,train
-45.10989151109059,10.290830274469297,46477,9,0,0,train
-27.84297584644363,29.627068797878046,46625,9,4,0,train
-2.5881331486658063,49.40290979871013,49017,9,4,4,train
-6.423725808464495,-16.824798526425287,46652,9,0,0,train
-33.47034231034665,28.986552766146737,46943,9,4,4,train
-40.13060823378253,-31.109448458739678,46999,9,0,0,train
22.35747897999894,-33.04335737107358,47147,9,0,0,train
-7.312915057364483,-7.022193539804583,47072,9,0,0,train
-4.059440685846079,51.599694087241595,46824,9,4,4,train
-33.07983004535021,22.80906799160246,47188,9,3,0,train
-19.07282801398851,36.5976449888697,48991,9,4,4,train
-0.7793507157472115,49.008799815996596,46927,9,4,4,train
-7.481970802998123,39.31951168774918,47313,9,4,4,train
-7.873301203849831,-21.935624580347714,46957,9,0,0,train
-6.7082762892913435,-4.036071262785543,46975,9,3,0,train
-33.43485147917899,-4.09304910208047,46979,9,0,0,train
52.29989255208693,-29.064974897224065,46640,9,0,0,train
-35.210876866566124,11.567181977078334,46945,9,0,0,train
1.6447467627506236,-12.65787248811447,46519,9,0,0,train
-21.666331814927013,-21.35278780366364,47162,9,0,0,train
-17.33717537510162,38.55988344487864,47051,9,4,4,train
-36.24338255918716,13.958014566465462,46747,9,0,0,train
-44.13069427931114,-11.837400033892864,46796,9,0,0,train
-6.88318505286872,-28.26649073384099,46800,9,0,0,train
-32.066147326872226,26.355997905820303,47301,9,0,4,train
-5.022785124313767,-15.567729950863466,47001,9,3,0,train
-33.04307531011376,22.523558555557003,46848,9,0,0,train
-21.81618279299907,-29.664692919171056,46585,9,0,0,train
-32.611369344986784,-18.29682845058592,46727,9,0,0,train
-38.02538601393553,14.598358524263535,46430,9,0,0,train
-26.12052152116786,-24.239458300496047,47066,9,0,0,train
-56.63457996032781,-6.723315112793763,46499,9,0,0,train
-19.369913052753525,-30.375119583961098,46595,9,0,0,train
41.03231956961119,-28.804613627873803,46963,9,0,0,train
-12.297230245848239,44.99543995700285,46925,9,4,4,train
-4.565405463990936,59.51801143722183,46866,9,4,4,train
-2.8124686707552207,-30.252566273174477,46648,9,0,0,train
-8.853459010326958,59.7929630864037,46599,9,4,4,train
-2.242539083275762,-23.12974991552705,46842,9,0,0,train
13.459178323994182,-51.72095658658885,47115,9,0,0,train
-5.393920707408318,-24.923197880454268,47141,9,0,0,train
0.264993416161893,-16.362731844316635,47125,9,0,0,train
-15.599498855107884,42.27700769074452,46495,9,4,4,train
-5.507173593647093,-35.07914008501638,47267,9,0,0,train
-7.62557715325217,-16.360114276651906,49023,9,0,0,train
-28.081388658415868,29.08958454218972,47222,9,4,0,train
-6.435981381267611,-8.871131122165945,47127,9,0,0,train
7.646050107721289,-53.384397511890505,47035,9,0,0,train
-3.982399826865315,56.34127922925953,46919,9,4,4,train
-30.87201978567319,-5.428105061339071,46662,9,0,0,train
-7.018703685110373,40.27243654259991,46432,9,4,4,train
8.115645993457045,-40.82192031162424,46759,9,0,0,train
-32.40444968829846,-40.04751084470806,46733,9,0,0,train
-24.466604488529878,31.95481548695023,48999,9,4,4,train
38.70850195071467,-7.314319805270555,47254,9,1,0,train
-23.555028952442726,21.681439624540424,49011,9,0,4,train
17.840094423338968,-22.248369768678792,46741,9,0,0,train
-8.279146974856713,-2.64324325815738,46711,9,3,0,train
-29.012159844305003,32.62395843929341,46820,9,4,4,train
-7.428746758413407,-5.868624149497961,46971,9,0,0,train
-35.59593046786109,-29.229375281992994,48981,9,0,0,train
-22.667976668844453,29.182132053820872,46611,9,3,4,train
-22.82369638996124,30.26012843834222,46745,9,1,4,train
-44.68086826853842,10.37015543349607,47277,9,0,0,train
37.807965602963264,-6.6548772264481695,47307,9,0,0,train
39.31824641582504,-6.485865393360081,46561,9,3,0,train
-4.722123122621571,51.558874331325036,46513,9,4,4,train
5.176176237016279,-48.20598516542883,47111,9,0,0,train
16.654483691526195,-43.15335858994693,47133,9,0,0,train
-41.30735831100763,8.326895306689671,47293,9,0,0,train
-12.456840387847453,-17.942700512059474,46806,9,0,0,train
-16.666329737494724,-3.881325829389567,47180,9,1,0,train
-11.792316584214255,45.010400825654884,49007,9,4,4,train
-7.109100293907935,-15.661091606843616,47220,9,0,0,train
-45.25195293283453,11.072527869410699,46481,9,0,0,train
18.778727538922162,-41.44552209060735,46985,9,0,0,train
-32.300061631194325,-10.20789898706198,46840,9,0,0,train
0.7164333700930219,46.38332482778565,47232,9,3,4,train
-25.897309679917583,-26.88242497856496,46591,9,1,0,train
-56.16620667028686,-5.445613770114635,47273,9,0,0,train
14.506271485555416,-24.19317349425699,46794,9,0,0,train
14.343782348481838,-23.529836657507737,46422,9,0,0,train
-4.215057420594176,57.96851202058215,46607,9,4,4,train
2.566511590426262,-5.365659357460105,46729,9,3,0,train
-44.751168940796134,14.398869458422261,46921,9,0,0,train
-15.13249671575311,-25.298263302095847,46965,9,0,0,train
-24.536058964339084,18.81864269743929,46452,9,0,0,train
-9.03162163886535,40.83992664094153,47166,9,4,4,train
-6.278641659246891,41.74783957126138,46533,9,4,4,train
-33.49864800822397,23.716573703634225,47226,9,0,0,train
-3.4392826257595894,58.52682867379154,49009,9,3,4,train
-3.445901294438195,-35.350734636812554,46786,9,0,0,train
-38.6102858727387,-32.14465021460401,46913,9,0,0,train
-22.170743185982676,19.59799000599113,47244,9,3,4,train
-12.913451131410623,-1.823420697530647,46701,9,0,0,train
-44.023803770030206,-2.296283051714532,48985,9,0,0,train
-28.820948395437973,32.231313976749675,46822,9,4,4,train
-4.1348990493732405,43.72382198840399,47158,9,4,4,train
-16.79393169935411,-3.9336012797329083,46967,9,4,0,train
-8.420992156393082,42.86605181954552,46933,9,4,4,train
-33.021118767512704,22.856022122845353,46757,9,1,0,train
-30.147968333857644,-12.06018118624992,46911,9,0,0,train
-4.55441061319332,-29.43299043190193,46812,9,0,0,train
38.65275408233531,-4.438331709357259,47047,9,0,0,train
-34.815462135619754,6.769730756614383,47156,9,0,0,train
-14.555234366231897,42.47733188621699,46553,9,4,4,train
-17.625797776403402,-19.42283232859127,47129,9,0,0,train
-6.639478122069893,-4.043301530096063,46983,9,3,0,train
-4.37732675284218,44.750632280610134,47182,9,4,4,train
-33.905272511326466,23.561670239534976,47283,9,0,0,train
-4.787694986290974,-32.654608110988114,46563,9,0,0,train
-17.167368720322855,37.97247259497948,46529,9,4,4,train
-6.966384371496702,-22.01627660273683,47121,9,0,0,train
39.45222188651523,1.1330803261295124,46509,9,1,0,train
54.88544718579646,-12.646326538234202,46717,9,0,0,train
-42.696535989547435,-4.907532565227965,46937,9,0,0,train
13.478055068015282,-23.633937010523105,46475,9,0,0,train
-12.092197210458748,39.62377319224756,46755,9,4,4,train
-6.7750113083307175,-48.901272101660695,47271,9,0,0,train
-12.718492348274797,38.54014226888334,47029,9,4,4,train
-0.8174752116421011,48.20335044796077,47176,9,4,4,train
-25.289960713481182,28.052616737177253,49025,9,4,4,train
-8.86191180133744,-4.709265909560447,46719,9,0,0,train
-23.60198318491489,30.11445301494561,46491,9,0,0,train
-42.45303978459048,7.646754163600114,46771,9,0,0,train
-23.075921369233296,-35.712102972829136,47117,9,0,0,train
1.5927112778051646,-12.89282236517247,46844,9,0,0,train
-14.700006825724794,42.333327118892356,47246,9,4,4,train
-28.080448267248514,28.967028927108515,46743,9,0,0,train
