x,y,index,esp,labels,p_label,mode
12.811501741649003,-19.69161745078181,158022,10,0,0,train
-36.04147525723036,5.306018190948068,21806,1,0,0,train
-54.00176767929395,-47.54078886760769,23747,3,0,0,train
-26.16221901681792,33.6739649326359,46862,9,3,3,train
40.42134987298034,10.695006478768855,23545,3,0,0,train
32.81456636597206,22.635604059643395,27324,5,0,0,train
-27.705077656811184,53.56278484350615,26648,5,4,4,train
20.600284510511003,-22.467133752773726,157854,10,0,0,train
20.6315904401446,-18.266090237210598,156844,10,0,0,train
55.74283897158861,18.45657960242586,21938,1,2,2,train
-22.278651491961753,-10.045056096804045,23617,3,0,0,train
4.028451542182264,-45.91425914202729,41520,7,0,0,train
1.151601125024822,-46.076973082504395,28006,5,0,0,train
3.2734372548744055,-44.06720027888882,40839,7,0,0,train
24.741579511931903,-33.37828159502523,28236,5,0,0,train
-40.58042712137858,-10.669245201356793,23195,3,0,0,train
-38.91616464443922,-3.8250451029585633,22669,2,0,0,train
30.553389518697635,-13.241661007700872,27143,5,0,0,train
-6.558234015408472,-34.974900551406876,26287,4,0,0,train
11.21738547801677,16.719700755954328,22429,2,0,0,train
60.83878793716539,-1.1489278436353851,22096,1,2,2,train
-44.946411677588394,-42.92618107192726,27901,5,0,0,train
-21.00044256467858,-29.01051502619985,41117,7,0,0,train
-58.56463972341767,17.32690779619257,27173,5,0,0,train
-6.826334941578462,27.964760433346797,26999,5,0,0,train
-41.5826216889108,36.495938796610915,26054,4,4,4,train
37.08970162350296,14.066415335401441,22082,1,0,0,train
29.801744648253283,10.001009733736812,21132,11,0,0,train
-25.856381095961538,49.36126695151607,47190,9,4,4,train
4.979122391132211,-32.66133249610256,46418,9,0,0,train
-13.827756465764883,-24.240443789908763,22484,2,0,0,train
-18.437556259769273,-26.208589472667526,40759,7,0,0,train
-6.467887352184063,8.08615587785681,40338,7,0,0,train
-2.4981094477565353,-43.08553783503524,41532,7,0,0,train
-26.264118441174176,19.90104375857111,46846,9,0,0,train
-33.08781137248597,51.407446009672014,40924,7,4,4,train
-15.898732970058436,-57.28710152998667,39438,6,0,0,train
-9.929364961196711,-28.293249643833263,39424,6,0,0,train
-53.17279536246139,29.46763378744279,24744,4,4,4,train
-3.351768840733066,54.29810386675361,40477,7,4,4,train
17.435294231513257,-38.36804915241606,40958,7,0,0,train
20.147463175543592,-22.002222351138055,156870,10,0,0,train
-40.89565454907844,-47.16807802655234,40731,7,0,0,train
10.186957369887491,1.900351241307705,157516,10,0,0,train
15.778417940719123,-45.05434369403788,157008,10,0,0,train
29.642005789101788,29.180877516488483,21307,11,0,0,train
-3.471034649577306,30.393913204089085,23667,3,0,0,train
-42.302034381104576,-47.4086108765117,41195,7,0,0,train
-18.519198871769614,-23.670861527298705,25541,4,0,0,train
-51.377416234659634,26.53778928295585,22027,1,4,4,train
-49.23585553824189,-45.389292390163945,24413,4,0,0,train
-6.0005494563763015,55.25016184613709,40503,7,4,4,train
9.208505121740878,-1.9537691517036386,26293,4,0,0,train
5.642290524429878,-12.176795850800513,157453,10,0,0,train
24.055485544934612,-36.425748079259776,20684,11,0,0,train
1.0983845812319206,-9.74902336799591,157467,10,0,0,train
-45.78587171065844,-2.4329021720119526,24604,4,0,0,train
-44.92947747921679,-37.549204514106734,27395,5,0,0,train
-53.866413908080034,29.19242184076995,27681,5,4,4,train
21.50567629459681,20.172920309183013,23253,3,0,0,train
-24.507401420775253,-35.062479764339884,22415,2,0,0,train
62.33830212717787,-9.448630504381025,21435,1,2,2,train
-27.246662839842386,19.14728241365503,25571,4,0,0,train
-24.555215114193302,-28.462051677094106,47109,9,0,0,train
37.0087017280614,14.230782766700639,21544,1,0,0,train
1.3047859019439585,16.36745638200025,25013,4,0,0,train
39.742664633180475,-0.16911834403007875,157234,10,0,0,train
19.315768746764604,-33.043344628788404,40346,7,0,0,train
-1.5723326728170868,-41.86341106587014,21875,1,0,0,train
16.456221972997284,-23.871655818643934,157724,10,0,0,train
10.756686274876294,-20.504777533318055,156935,10,0,0,train
-53.88701940041311,10.573308060428156,22953,3,0,0,train
32.9840122069029,19.83639196018295,24873,4,0,0,train
-49.728678398939316,-10.931863149709482,22889,3,0,0,train
5.297406961867466,52.52055442902518,39545,6,4,4,train
-51.339063549807406,-31.181136825918642,27899,5,0,0,train
-36.11193801864246,-48.58905625141335,28110,5,0,0,train
-47.633762395921195,7.668158059202879,39619,6,0,0,train
-27.78800053252142,-30.38755384128558,23497,3,0,0,train
0.42742266462176737,-47.035199868516855,28173,5,0,0,train
-37.22464261318348,-25.78770055170048,20648,11,0,0,train
-46.42804666633911,23.354369580754156,41327,7,0,0,train
-0.6248991530506878,-51.87701321370088,156830,10,0,0,train
18.318480855169938,-36.189900355173734,42396,8,0,0,train
-9.801455782076317,-5.105599351146946,42716,8,0,0,train
-17.467377835600253,50.70657049039609,42582,8,4,4,train
-34.017384708969296,-52.614742170307125,42353,8,0,0,train
-46.76454802404471,24.66168818062817,41951,8,0,0,train
-24.21263597517497,-44.126689444544056,42544,8,0,0,train
-3.195079138841362,-42.99090522851485,42366,8,0,0,train
-14.87851623576383,-29.473196273309952,42056,8,0,0,train
-22.761663882081614,53.04670582711334,42777,8,4,4,train
-49.18698310392857,11.14898891647393,42722,8,0,0,train
-43.18205367096357,10.629449852983525,42242,8,0,0,train
-26.658846037889177,-23.90180567826955,42462,8,0,0,train
47.52660690328001,30.796051011020392,42576,8,2,2,train
48.179139442490545,30.557259061602085,42634,8,2,2,train
-21.530548648575923,53.312921828849994,42014,8,4,4,train
-20.04032247799359,-14.292333292821636,42172,8,0,0,train
-20.605063952425514,-36.70281779557196,42438,8,0,0,train
55.54194099986452,23.653650669079592,42795,8,2,2,train
-27.650307509330208,53.49883229451817,42755,8,4,4,train
2.343675960144127,-28.76249002791833,42694,8,0,0,train
58.858267566377236,20.526691024397838,42054,8,2,2,train
57.16883140676455,23.12750218025221,42550,8,2,2,train
-49.3415767816701,-48.16869301817742,42157,8,0,0,train
57.30353192407678,23.20538623390434,42480,8,2,2,train
-55.51207783569153,23.95553648859532,42161,8,4,0,train
-49.14950868927232,35.12990087557583,42206,8,4,4,train
-58.198613494796845,15.557348982524417,42339,8,0,0,train
55.53725024694384,24.981704447557494,42372,8,2,2,train
49.85940850751476,29.501693392475897,42276,8,2,2,train
-38.19519536054055,-28.239267880412783,41888,8,0,0,train
-51.50319488711059,12.941297638621716,41943,8,0,0,train
-43.15626289120466,7.788186118052632,41982,8,0,0,train
-39.9173388891911,2.6625956347561255,42333,8,0,0,train
-20.017629103093867,-14.319379204470755,42238,8,0,0,train
48.345421462570556,30.051194463902927,41799,8,2,2,train
-51.015853182588955,-44.65064381647244,42026,8,0,0,train
-51.019674497938695,-27.154319543966817,42137,8,0,0,train
-36.09225923656608,-44.133170494063236,42869,8,0,0,train
-43.16529473887213,11.866509260953592,41882,8,0,0,train
4.758315211388377,2.508200190196818,42740,8,0,0,train
22.234316336524564,-22.718492098999633,42145,8,0,0,train
57.57140055781953,19.267138988361378,42135,8,2,2,train
-51.94441204815037,13.502449566154315,41862,8,0,0,train
57.41905739499154,19.061181084397226,42125,8,2,2,train
-22.312770151497467,-24.06968973001652,41913,8,0,0,train
-30.506221293610825,9.22690556295168,42584,8,0,0,train
-52.45684570014354,31.915504102197684,42837,8,4,4,train
-28.066614545267402,47.22071675537393,42648,8,4,4,train
-48.5275852612748,-34.542704448130365,42901,8,0,0,train
-46.15533523081604,36.8568930987105,42386,8,4,4,train
-51.4887109890094,-17.35588334888242,42704,8,0,0,train
-4.98407029413275,-16.084566110113812,42311,8,0,0,train
-39.37909236176319,38.26574943278476,42594,8,4,4,train
-30.845721643526115,52.505788710877894,42018,8,4,4,train
-35.53359895418154,-16.845435051514514,41783,8,0,0,train
-52.6031447749254,-43.46183122984935,42805,8,0,0,train
-54.813037367449816,5.281448532167543,42246,8,0,0,train
-3.906538543761487,-34.073248207506055,42050,8,0,0,train
-51.433803278774334,-17.167188650059416,42456,8,0,0,train
-52.13101184752663,11.015091810792194,42268,8,0,0,train
-2.187258221523404,-50.74952928955699,42082,8,0,0,train
20.688124249706156,-38.383817137455864,42893,8,0,0,train
13.856953919246177,-0.6537296807158333,42349,8,0,0,train
58.16646788398117,21.744850073615062,42474,8,2,2,train
12.341187925874706,20.996668436340194,41831,8,0,0,train
-52.477889851057235,10.318136350548277,42644,8,0,0,train
-22.916434869313,52.06905050961609,42382,8,4,4,train
-33.65250573071502,12.236545003400257,41825,8,0,0,train
-4.93081627971525,53.809149577146115,42604,8,4,4,train
57.1538235011394,19.69190477701516,42897,8,2,2,train
-58.75681841652194,20.382651436788034,41801,8,0,0,train
-23.6897144813888,-46.173505200994356,42676,8,0,0,train
57.1715000276927,19.684247376595458,42905,8,2,2,train
-48.70098028077486,36.360430511938205,42578,8,4,4,train
52.07595915345712,27.98933733194932,42718,8,2,2,train
-37.360941298518185,-56.85981768468301,42913,8,0,0,train
-24.84079857021826,54.15668700153893,42572,8,4,4,train
50.997574355110615,29.783439583059906,41876,8,2,2,train
-35.528849194359736,51.13070104234784,42406,8,4,4,train
-11.986658736757578,-36.65266735017346,42853,8,0,0,train
10.639894671948099,3.2731221051559007,42307,8,0,0,train
55.42672382199275,25.314534112944006,42002,8,2,2,train
57.3364873127978,19.74316286105701,42909,8,2,2,train
32.34662688219294,8.080583650886977,42827,8,0,0,train
-29.19814109564159,-2.9206060736813684,42803,8,0,0,train
-34.44629022039256,50.47190977170395,42272,8,4,4,train
-43.22834304867983,-17.738813237990087,42911,8,0,0,train
-39.05671871273158,-0.029499759283783344,41935,8,0,0,train
-39.462556324588135,-56.92003203149466,42508,8,0,0,train
-45.53282733329249,-12.633235503815685,42734,8,0,0,train
-34.26387568541429,50.418832404309114,42596,8,4,4,train
48.594178150644986,29.428380738588583,42210,8,2,2,train
-12.50892285892653,-36.57239162727595,42825,8,0,0,train
47.79521268889832,30.532657345817288,42216,8,2,2,train
-9.821663038156677,53.408615550463665,42214,8,4,4,train
-34.44503052295734,6.705588730704587,41892,8,0,0,train
53.89964659086367,25.21853809852018,41933,8,2,2,train
-17.908089561841937,-12.570881108677007,42628,8,0,0,train
55.54024975072042,24.99086267391463,42380,8,2,2,train
0.912077220384921,-39.433699272170045,42240,8,0,0,train
6.342710597163656,-38.37305253087226,42857,8,0,0,train
-27.440558254491943,-17.927659477969932,42264,8,0,0,train
0.011374155783860473,-33.87187949232319,41850,8,0,0,train
-35.975570566749,-20.122082633168148,42448,8,0,0,train
-33.72712293286553,9.748758592407322,42602,8,0,0,train
-47.349875735665016,-43.54992536862055,42526,8,0,0,train
-25.61035671562381,-43.55195944658881,42564,8,0,0,train
-53.75190167995948,4.5978540702116195,42636,8,0,0,train
-52.170184536302536,11.775358493875288,42789,8,0,0,train
-32.4811467393136,-39.772391621173355,42119,8,0,0,train
-12.75062917182006,-47.58248405539308,42482,8,0,0,train
-19.48905901898224,-29.004663797421813,41821,8,0,0,train
-42.854483791770235,-42.68244376968104,42921,8,0,0,train
8.613700031351812,0.43367882137920155,41852,8,0,0,train
52.65125406048072,28.43260664010344,41959,8,2,2,train
-61.16449396726368,-24.9751565577435,42400,8,0,0,train
-57.66925245603363,20.217961403523738,42064,8,0,0,train
-57.70238781897169,20.596155659590107,42058,8,0,0,train
2.688477276928518,-41.43991901223299,42208,8,0,0,train
-26.410902873626828,-34.78727661263474,42829,8,0,0,train
18.773160949585407,-31.254444888354573,42222,8,0,0,train
55.65414176326753,23.45603203871776,42763,8,2,2,train
53.593761790866466,28.540215830537992,41953,8,2,2,train
-27.415398221135447,53.056753416263476,42394,8,4,4,train
49.28152151841948,31.011782370568238,42586,8,2,2,train
-63.46117591243622,2.013040166413492,42939,8,4,0,train
-56.75331108745277,4.750389447654726,42548,8,4,0,train
-30.2337564341241,-41.51714638342378,42115,8,0,0,train
-22.629626990311674,-24.940222738557498,42074,8,0,0,train
55.33953698321125,24.76682146317353,41984,8,2,2,train
8.308006740048985,-0.37618182786975707,42698,8,0,0,train
-6.369630917482029,-31.797638262092118,42008,8,0,0,train
-36.3076246236387,-19.531723784811795,42714,8,0,0,train
52.85092016853207,28.253844442975485,41929,8,2,2,train
-48.50846039555462,-31.469004726861602,42917,8,0,0,train
-48.55418986363747,-25.98826036461668,41963,8,0,0,train
50.93846936863387,29.796380518565375,41809,8,2,2,train
-27.246148507086442,-43.40381388316908,42664,8,0,0,train
-25.212391898692296,52.960031135746334,42006,8,4,4,train
-3.8826595423699723,-32.580198137692435,42303,8,0,0,train
-35.92901046067743,-43.81542794908164,42090,8,0,0,train
8.654937076424275,-38.84754752370169,42301,8,0,0,train
58.24926562173822,21.68629883054883,42454,8,2,2,train
-31.626830128016437,-20.187937248836548,42516,8,0,0,train
-59.77736209645133,1.7937520447912148,42570,8,0,0,train
-62.68993539224847,-20.435304169721373,42131,8,0,0,train
-30.77148915574374,-40.79592134977402,42133,8,0,0,train
-24.15950032334578,-43.68426289321644,42476,8,0,0,train
48.99045337580264,30.885593956480154,42646,8,2,2,train
-33.218071506213256,50.98462259361705,42863,8,4,4,train
-0.8989951284561997,-51.63178217451659,42470,8,0,0,train
-30.087946408393563,-41.80296322021226,42895,8,0,0,train
-40.803092674316886,8.380935797222381,42720,8,0,0,train
-6.959802110742213,-33.16742646696716,41978,8,0,0,train
-31.0556542317265,19.957870072156943,41811,8,0,0,train
-39.104674986360855,22.326282544375587,41945,8,0,0,train
52.32967620263579,28.360020183301714,42738,8,2,2,train
54.04505429331073,28.459917167651373,42341,8,2,2,train
-18.279865540387057,51.76750687191024,42574,8,4,4,train
-36.98276263331944,-43.117623472756534,42052,8,0,0,train
-27.65705587228627,-21.895424151157773,42867,8,0,0,train
50.82180745629134,29.868455995252464,42262,8,2,2,train
-45.81334670177171,44.105122298817705,42638,8,0,4,train
-11.341129010931208,-41.15273834195928,42174,8,0,0,train
-12.190299281252823,56.19932398682489,42020,8,4,4,train
12.268428347491788,17.805575785179105,41898,8,0,0,train
-32.59481111608252,9.032859406564132,42278,8,0,0,train
-43.10463281289559,13.39651450397815,41860,8,0,0,train
-38.05911216471512,50.28676199940925,42364,8,4,4,train
58.14751065712295,21.68583308216213,42450,8,2,2,train
-46.40997471446364,24.07628492653475,42254,8,0,0,train
-22.436521662097945,-13.27551101094963,42412,8,0,0,train
-36.792554708892744,43.23632560336095,42098,8,4,4,train
-51.18889039615097,27.891131347883242,42726,8,0,4,train
52.822819320224575,28.263069658052533,41921,8,2,2,train
15.85350052868327,-43.264692071503234,42113,8,0,0,train
-7.7751855449691885,-45.06423238683857,42765,8,0,0,train
-17.13540615297701,54.63194131518415,42728,8,4,4,train
52.9461973538344,28.256406092724674,42347,8,2,2,train
-51.874783554262955,2.622840342886718,42000,8,0,0,train
53.09435277546934,28.060880744186633,41939,8,2,2,train
-31.260124179160275,20.788371537251116,41807,8,0,0,train
18.374678077461013,-32.187317799816384,42835,8,0,0,train
50.40710611612756,28.930476583722683,42666,8,2,2,train
-48.78728083786041,-49.2425929781605,42927,8,0,0,train
57.37407674565006,22.884588274126333,42935,8,2,2,train
-28.255546142174556,-21.082025387172767,42088,8,0,0,train
-61.68526939571123,-11.041205081960033,42779,8,0,0,train
-42.56130203732958,25.996587520947408,41864,8,0,0,train
-31.350361271959688,8.510937613870087,42236,8,0,0,train
57.179008044098396,19.311525791976557,42506,8,2,2,train
-6.211080964067323,12.841823243239833,41919,8,0,0,train
7.458639726622831,-20.150919473083043,42702,8,0,0,train
18.464597465672533,-31.620090149269142,42678,8,0,0,train
1.3615565894165567,-39.86414562564485,42444,8,0,0,train
-24.912240803627423,1.3838560685194148,42654,8,0,0,train
-41.47745062672369,45.08184475465136,42416,8,4,4,train
-53.989558819877885,-6.005692634815045,41868,8,0,0,train
53.426306908397876,28.061247226308502,42309,8,2,2,train
-48.655320066401615,-20.751176816252176,42004,8,0,0,train
-19.957276150020338,52.41175352451317,42402,8,4,4,train
-55.734865243976344,2.9459689747505964,42847,8,0,0,train
47.50195495686623,30.784408548118325,42568,8,2,2,train
-19.319013043416035,52.841158791222284,41994,8,4,4,train
-45.984865160685715,26.49186829256679,42204,8,4,4,train
58.8762872501033,20.52589331278266,42062,8,2,2,train
51.3800556688278,29.7558081065981,42022,8,2,2,train
-42.47922797016879,26.59871153711016,41872,8,0,0,train
-43.53167466881535,-5.9820302380923245,42060,8,0,0,train
23.010227696267613,-2.2536397795879792,42048,8,0,0,train
-6.303411891559287,54.9797284923188,42773,8,4,4,train
-47.793177872647824,-50.206481792373864,42931,8,0,0,train
57.681811300082614,19.364040806047594,42524,8,2,2,train
-36.15807438799179,20.88529209477364,42650,8,0,0,train
11.566192521891082,-41.09416029109748,42925,8,0,0,train
50.62182602268537,29.720464945398856,42652,8,2,2,train
-51.84534095716394,-17.345008321696277,42313,8,0,0,train
-47.78002167090223,-1.686865740441532,42398,8,0,0,train
58.1417693485206,21.691095311214017,42442,8,2,2,train
-13.218972818042836,-23.242642439084918,42070,8,0,0,train
-55.98080512017174,23.05243432766972,42468,8,4,0,train
-26.039489721191433,-36.69320421582931,42094,8,0,0,train
-47.31000212341511,-44.17891726907618,42530,8,0,0,train
-34.974264233601644,1.6380972281147939,42656,8,0,0,train
-23.465034443943743,51.9977349180548,42807,8,4,4,train
