x,y,index,esp,labels,p_label,mode
6.135443752382836,26.258594292299023,41368,7,0,0,train
1.2589297909786055,-26.583642956738966,40535,7,0,0,train
11.19864693294589,-38.04574244452563,41309,7,0,0,train
-17.59955728415448,22.38809108772479,40904,7,0,0,train
10.043070235588578,-12.636428634526252,41039,7,0,0,train
15.222157957362711,-37.20569131840176,41299,7,0,0,train
-6.349547236639484,-24.898712354209678,41548,7,0,0,train
12.781860076794985,-25.5045535669019,41303,7,0,0,train
8.227727577389375,7.1752573038166325,41155,7,0,0,train
-14.641722015215384,-45.57028419640746,41493,7,0,0,train
-28.136748449488607,-18.549659912635477,40475,7,0,0,train
12.028602463650397,-37.9005442598113,41085,7,0,0,train
4.191871143846875,-2.9906510906552164,41643,7,0,0,train
-5.394697408320459,-20.045070659359567,41568,7,0,0,train
-29.725121246769966,34.66538810913326,40701,7,0,4,train
8.21010112301775,-26.30317338825201,40541,7,0,0,train
-0.5907943866003982,-48.05505835254168,40737,7,0,0,train
-2.311803539249249,-43.32599153367599,41680,7,0,0,train
22.468005086397277,1.1714160172524755,41572,7,0,0,train
-7.774345345009415,-33.21871654006557,41424,7,0,0,train
-2.7523233788612123,44.134192866248824,41337,7,0,0,train
-4.554360764859769,15.85175376574077,40725,7,0,0,train
-21.414559721127258,-33.051351833369566,40833,7,0,0,train
-15.010983422108325,24.596476881867737,40302,7,0,0,train
-47.337175482330785,38.950550844391046,40885,7,4,4,train
-5.574299235980841,-35.45087364336345,40350,7,0,0,train
-29.1450008019821,-17.899108440116073,41398,7,0,0,train
3.0680691746536395,-28.984668169437928,40807,7,0,0,train
-14.990150896599548,12.791692389619,41317,7,0,0,train
-10.736537242276881,-37.18480524332871,40469,7,0,0,train
19.132548714498306,-11.394119765316999,41109,7,0,0,train
26.97839619649465,-21.19022646300437,41293,7,0,0,train
-5.712135131702069,49.4657511287396,41601,7,0,0,train
15.828205793031575,-51.178134124045286,41073,7,0,0,train
-17.065501065655518,22.390328941233587,40395,7,0,0,train
2.434251553467374,9.090815278184442,41684,7,0,0,train
4.3877733336357565,-1.049109295173074,40647,7,0,0,train
-3.095926470584218,46.65969017104419,40489,7,0,0,train
-25.132823002937037,10.602968735762987,41021,7,0,0,train
-19.293287973682197,18.05474793197706,40571,7,0,0,train
-23.815081613525244,13.123165265913538,41097,7,0,0,train
-10.261403662974853,-21.21783876481095,40405,7,0,0,train
-36.46283602025322,34.75118600348567,40936,7,4,4,train
-51.49466577264351,36.0799489229876,41430,7,4,4,train
-8.317402890686331,16.6403531604938,40407,7,0,0,train
-33.8314343411849,19.47855933750772,41406,7,0,4,train
-8.07755480406058,42.54457423453148,41045,7,0,0,train
-10.422176691097196,-36.64553302994882,41603,7,0,0,train
4.031012377251447,-29.38830902223163,41372,7,0,0,train
-30.48522583195906,-32.59095418710859,40292,7,0,0,train
25.248362826181747,-39.90370443527489,40749,7,0,0,train
14.960483715778896,19.828747356138766,41432,7,0,0,train
14.00088773865399,-42.14335481053277,41359,7,0,0,train
34.69860541322349,-20.834371307283316,41276,7,0,0,train
-0.3252207309526147,50.007751255505724,41380,7,0,0,train
8.062579275397749,34.58015003501053,40537,7,0,0,train
15.276123824996471,-3.3254798342207135,41268,7,0,0,train
-30.475696941322212,-17.10284188207258,41566,7,0,0,train
0.1476812465966315,16.499260949563727,41538,7,0,0,train
-30.42510871388941,45.00396231274574,40922,7,4,4,train
7.996756772760813,32.74149706865376,40539,7,0,0,train
-1.459870835848783,-39.52441380740957,40298,7,0,0,train
-8.502426653623104,16.37006509816289,40443,7,0,0,train
-18.100699443896985,-52.55944340226118,41123,7,0,0,train
-62.090102333307556,30.78922258662026,40956,7,4,4,train
-27.075944626613033,-28.01636189802558,40705,7,0,0,train
-13.259194128071123,49.73686889485491,41392,7,0,0,train
-21.786912534322436,51.62507630952358,40413,7,4,4,train
-1.5270329082613752,22.280748583497772,41509,7,0,0,train
-25.54142469143288,-26.290794443908084,40326,7,0,0,train
12.587702342873044,-1.6954041126776085,41595,7,0,0,train
-6.257498253767908,-20.42708439825495,40823,7,0,0,train
-7.970756147820785,-39.362663456266475,40377,7,0,0,train
34.30479788357848,-32.49667362612682,41199,7,0,0,train
-22.395647817061995,6.555244563914832,41485,7,0,0,train
-11.807944769249163,-22.076365228185253,41698,7,0,0,train
-31.791118087649554,39.75722251991543,41408,7,4,4,train
-54.615326816101984,34.149422732045636,40491,7,4,4,train
23.426293874422612,-37.66358216622963,41738,7,0,0,train
-24.52375803285669,-21.385143108322463,40493,7,0,0,train
-7.274587734541313,46.259681569641316,41175,7,0,0,train
15.517311744510891,-28.40111589181428,40671,7,0,0,train
27.399066591875787,18.421978118903304,41722,7,0,0,train
-27.703236016248507,39.93424950769882,40649,7,4,4,train
-35.272538455080685,42.22741659003252,41244,7,4,4,train
-46.473352356186304,41.13469552121968,41159,7,4,4,train
-55.4430031649162,34.97264858962254,41422,7,4,4,train
0.22576859538000704,-43.848322507429344,41682,7,0,0,train
11.64525886263829,-24.107303766813928,41005,7,0,0,train
-21.601884187152955,23.176447128199417,40419,7,0,0,train
-15.975946233823537,22.477765084774745,40369,7,0,0,train
32.2661260332539,9.563583889240657,40521,7,0,0,train
-11.807888493421162,-22.076290974036826,41238,7,0,0,train
-7.382542895913607,-22.724598377909413,40437,7,0,0,train
-30.29294474702708,-18.061637587158124,41554,7,0,0,train
7.097957897301638,33.59544016657979,40966,7,0,0,train
-1.5929011749845374,18.5410138821158,40881,7,0,0,train
34.85533316026591,-4.772436603235262,40997,7,0,0,train
-2.0997713092568118,-26.95158467725852,41471,7,0,0,train
-55.94497675841864,33.40814349551141,40960,7,4,4,train
-0.2920108116065614,22.24852966667626,41513,7,0,0,train
-0.8444345898242371,-20.51345459842346,40637,7,0,0,train
-19.040058585278157,19.393578100605378,41576,7,0,0,train
-31.939890646663024,45.71493819338666,40687,7,4,4,train
-24.118677919361858,-21.568563832965424,40549,7,0,0,train
-9.33542477374585,-17.66808210997142,41019,7,0,0,train
2.907678654149305,34.646657704395594,41678,7,0,0,train
-17.507858020305296,12.747395531860416,40485,7,0,0,train
-10.419845823672052,49.86756085455093,41105,7,4,0,train
-22.218246472290062,32.70208780413746,41487,7,4,4,train
6.166360356657133,15.078965770490507,40531,7,0,0,train
-14.04831811439034,48.3274405384999,40691,7,0,4,train
6.520128331725822,2.4694782606048737,40517,7,0,0,train
-8.486822694479605,16.525563801857437,41479,7,0,0,train
-18.866030126628004,-43.21481479711426,40603,7,0,0,train
-36.23188051826301,-27.426273414038704,40320,7,0,0,train
-15.120760652267146,23.63323418412722,40829,7,0,0,train
-61.0036874694621,29.97327171795667,41414,7,4,4,train
2.6935242279236764,1.7263738214904283,40633,7,0,0,train
-26.4440583145096,33.84077070788716,40916,7,0,4,train
-25.71614930705209,33.82873167265204,40855,7,0,4,train
-1.1861135723438374,22.623096059084787,41321,7,0,0,train
1.2723657105969641,8.835355565491087,41141,7,0,0,train
-4.893842059639955,9.437843318752764,40747,7,0,0,train
-1.2593156066421693,-25.725700310734123,41041,7,0,0,train
20.535319966504954,-20.122876787900967,40615,7,0,0,train
-15.149417592771465,13.81808631947929,40619,7,0,0,train
15.417167160575648,19.770837843427774,40601,7,0,0,train
-17.684981790131356,-53.851926839452474,41582,7,0,0,train
-19.805452459642595,-44.576477859921056,41013,7,0,0,train
8.188801928506676,35.22932506881378,41384,7,0,0,train
11.746913038003056,-26.16824387546172,40891,7,0,0,train
-4.909683150241485,15.297222627921533,40831,7,0,0,train
-25.036540423509077,11.204483813697387,41035,7,0,0,train
-15.98102186453482,29.03999400256957,40473,7,0,0,train
19.872461089721046,7.231333488059546,41343,7,0,0,train
10.293326457457603,30.674158201521724,41001,7,0,0,train
9.477064223549604,5.380162115872118,40387,7,0,0,train
-15.219680641278563,43.88125733610599,41121,7,4,4,train
-11.870244834430906,-31.53661477807212,40527,7,0,0,train
-26.059188893972046,38.168394697406995,40765,7,4,4,train
-7.103649481336706,-25.734625805416044,41473,7,0,0,train
-38.13153263702693,47.79208553764316,41153,7,4,4,train
-52.67726122307135,36.363044547977736,41236,7,4,4,train
-6.550235074914608,8.806255283881258,40711,7,0,0,train
8.196489779590609,-26.350760075103345,41540,7,0,0,train
-7.260279180423355,-41.54191642101368,41534,7,0,0,train
-0.3303437196231278,-47.517981451703974,41051,7,0,0,train
2.4307700473666953,35.86125920386668,41688,7,0,0,train
-7.814469801338831,-43.232782840500136,41730,7,0,0,train
-11.986396370955914,-16.206422844362674,40663,7,0,0,train
-13.108345340977184,49.958587375079546,40499,7,4,0,train
5.77514255514922,-26.073991583567054,40593,7,0,0,train
-7.835771881114594,48.01916299438285,40441,7,0,0,train
-34.94650613772847,39.733379659262766,40693,7,4,4,train
-33.449730880860244,17.226701293815392,40639,7,0,0,train
-23.561955517267123,27.881366382511516,40928,7,0,0,train
-11.941458583225032,13.098251140469788,40467,7,0,0,train
0.22576859538000704,-43.848322507429344,41222,7,0,0,train
19.640653389747744,-36.85502768264848,41542,7,0,0,train
-4.119506682698774,32.42152264509346,41345,7,0,0,train
-16.040452911316436,-51.862980118041676,41029,7,0,0,train
-41.789310039990525,36.3033787643369,40946,7,4,4,train
4.815743003883442,15.907344645247573,41501,7,0,0,train
6.574721157774439,-8.08822313475926,41313,7,0,0,train
16.032041303747256,-23.073272510408994,40367,7,0,0,train
-17.806903636841533,10.724687774723868,41499,7,0,0,train
-6.0588281123779915,-19.72683091606,40332,7,0,0,train
-22.830205051669637,-35.14962797496641,40727,7,0,0,train
-22.30641854146335,-39.195899991580106,40930,7,0,0,train
-27.979828869755533,49.439486187226606,41339,7,4,4,train
-1.4262625908319038,16.428736831953536,41177,7,0,0,train
-27.448443524941556,-33.12092006978301,40677,7,0,0,train
5.9534314224664175,-31.508483767972688,41331,7,0,0,train
0.27743170727716127,13.842562919273277,41210,7,0,0,train
-0.884483193805484,22.330290919515633,41333,7,0,0,train
-30.57309727032368,-34.21256245962205,40342,7,0,0,train
-23.077241911644492,30.799867564034443,40288,7,0,0,train
-15.755241350473616,18.489077623087372,40463,7,0,0,train
-24.584456701717,-23.988198135099626,40397,7,0,0,train
8.458470204532853,-17.22785886800989,40659,7,0,0,train
-32.80941764626346,20.07080857022774,40940,7,0,4,train
-13.668802235392041,50.28788376245406,41639,7,4,4,train
-20.030588683298127,-43.549338132327264,40471,7,0,0,train
-17.79691803710635,-55.24650494342292,41119,7,0,0,train
27.399066591875787,18.421978118903304,41262,7,0,0,train
-14.57909952420931,25.029893049045647,41015,7,0,0,train
12.682647266395989,35.736182064624,41043,7,0,0,train
-3.3466030011983854,8.644846739567605,40389,7,0,0,train
3.5440868747019865,32.86940747641778,41625,7,0,0,train
-0.5875582558433186,9.489725351308962,41526,7,0,0,train
-23.064602785740462,-27.230644706536314,40787,7,0,0,train
24.657883205252862,-35.327355514966385,41609,7,0,0,train
-10.04358806353537,-34.849838059577394,41552,7,0,0,train
-61.841394481271124,29.95030175586559,40938,7,4,4,train
-22.616349040270514,11.27673557518193,40847,7,0,0,train
-17.567759472793654,11.019699020597725,41562,7,0,0,train
-6.558073873157389,-20.49340177920419,40375,7,0,0,train
-1.7166677543692153,46.63064321653013,41037,7,0,0,train
-1.4123034643068793,-43.26026391273609,41515,7,0,0,train
2.546236000006088,34.74968110804977,40902,7,0,0,train
-3.9182295831943605,13.245747939352798,41459,7,0,0,train
28.44174622151803,10.402735164639825,41341,7,0,0,train
3.4970237926684744,20.534505980198965,41033,7,0,0,train
15.3459431847205,-42.63587129948482,41734,7,0,0,train
-1.9287259810257371,-39.42056808014472,41258,7,0,0,train
-15.590642286103328,28.82805448114903,40465,7,0,0,train
-17.55128273095909,1.386797540126971,40775,7,0,0,train
4.639853519298532,-3.8626589064526256,40613,7,0,0,train
-7.8146502304597245,-43.2325281181452,41270,7,0,0,train
-5.240309029961167,-23.73888571337867,40563,7,0,0,train
-10.329790656116527,12.712623710132739,40483,7,0,0,train
-5.179141910238768,48.62253771658432,41702,7,0,0,train
34.69864693439681,-20.834142190151383,41736,7,0,0,train
-12.864820201634739,-16.963135281637555,41546,7,0,0,train
-4.922132580595057,49.5208281118115,41453,7,0,0,train
-4.192011919678347,12.777963285303043,40371,7,0,0,train
-15.104696250046034,26.560572516920406,40573,7,0,0,train
-56.818097218142604,32.72481705234222,40952,7,4,4,train
13.570692382604499,-23.900277485667928,40379,7,0,0,train
-21.491766800988213,28.68113623551772,40777,7,0,0,train
-7.560484025100571,-24.498932196287136,41505,7,0,0,train
13.057419969912708,21.246129825338564,41511,7,0,0,train
4.540455127132434,-22.450778588146886,40383,7,0,0,train
-35.17221608997768,41.46410224671301,41619,7,4,4,train
-26.57825709849947,-22.80279089754981,40751,7,0,0,train
-25.587572350640304,-22.829580565356963,40865,7,0,0,train
-5.580947382987038,46.53895223194935,40989,7,0,0,train
16.633772242107288,-8.25068700851758,40985,7,0,0,train
-34.7632846645301,38.55380363080583,40699,7,4,4,train
-33.84055609514681,-28.54508690798696,40322,7,0,0,train
-29.887551256524727,-31.195977744664834,40330,7,0,0,train
18.082856458578924,-11.010113899513835,41077,7,0,0,train
-34.91849247361357,40.335784555536236,40703,7,4,4,train
5.954844076611332,-31.523855896952202,41323,7,0,0,train
-2.710170923555763,47.29311966496405,40599,7,0,0,train
-44.513352420181604,40.1775140484981,40481,7,4,4,train
-16.505308512266073,23.463128254017093,40709,7,0,0,train
-3.7331343475310397,14.621166186251978,41593,7,0,0,train
-7.19976236249067,-50.954911498401174,41067,7,0,0,train
14.977230769484944,-21.669737998566447,41289,7,0,0,train
18.515053887430906,-10.688837632038776,41185,7,0,0,train
8.425270540429727,-30.89183070793952,41655,7,0,0,train
-11.720360633372824,-15.443453461776452,40439,7,0,0,train
9.642936463567322,-0.4815076462226628,40334,7,0,0,train
2.8699344760994494,32.51166580193822,41611,7,0,0,train
34.22757115226952,-21.530236965635783,41226,7,0,0,train
-6.2751340225963945,-22.297456988853526,41726,7,0,0,train
-9.276280897002787,-35.28652830794185,40906,7,0,0,train
-9.208616128477317,-37.83864119873378,41580,7,0,0,train
1.9561276286860432,-25.91066221359136,41027,7,0,0,train
-7.765156319930027,-44.084163013394246,40449,7,0,0,train
-5.1791312309459325,48.62248535726934,41242,7,0,0,train
24.772177845119703,-19.780106985091486,41061,7,0,0,train
-15.720871823199694,18.850210751788964,41370,7,0,0,train
10.549723911050764,-22.023599553341587,41135,7,0,0,train
0.7501624964322211,-42.716157638933396,40813,7,0,0,train
-30.76997556806525,45.73788639347042,41256,7,4,4,train
5.22062582442018,23.06187365424466,41047,7,0,0,train
-3.906981349537088,13.71574985284553,41623,7,0,0,train
-2.5661798844373083,-4.384595281634704,41631,7,0,0,train
-18.728458911601678,-45.79643847824819,40352,7,0,0,train
14.212940205997764,39.71440395310803,41065,7,0,0,train
0.6806714169826824,16.723108649399244,41416,7,0,0,train
-0.2881882568925973,28.97404935011436,40641,7,0,0,train
-2.345025297736419,-4.88144049956259,40553,7,0,0,train
2.430765905699343,35.86114669425095,41228,7,0,0,train
-41.81209494657993,36.24431818984357,41412,7,4,4,train
-25.408469229010446,-26.625449274463517,40284,7,0,0,train
-1.7882915191842161,6.647818529816184,40835,7,0,0,train
-15.306551137108181,-43.11060572699405,41007,7,0,0,train
5.933723974376328,-24.79989633458146,41145,7,0,0,train
8.833397280701677,0.17831921219456714,40803,7,0,0,train
3.2845582312000516,-1.9663843784339876,41560,7,0,0,train
-30.46394245379217,43.07859312859499,40559,7,4,4,train
7.9809209166855215,-32.052191227974056,41732,7,0,0,train
-29.084100760012863,34.57087761805876,40290,7,0,4,train
-3.0738667241861477,46.426069322073275,40585,7,0,0,train
-7.251822910434004,-24.012486560597786,41491,7,0,0,train
25.164038724681895,-39.56773526629554,40729,7,0,0,train
6.51370277546769,22.438667727389095,41111,7,0,0,train
-12.947271497359434,13.329785837513288,40403,7,0,0,train
-1.2805514776089102,-4.596379504286958,41445,7,0,0,train
-3.7842355484008507,13.677880795028658,41451,7,0,0,train
9.58273432956097,-16.19107682858815,41183,7,0,0,train
-18.60560433173776,-45.96932614680648,40815,7,0,0,train
-46.740968631324826,39.55130118680489,41418,7,4,4,train
-16.374352902678027,11.174248249704071,41378,7,0,0,train
-58.415873700200876,31.809239554984682,40964,7,4,4,train
-23.61995505181716,33.16579656801311,40328,7,0,4,train
-34.33201134733017,38.16672359763321,40308,7,4,4,train
25.327402940066392,-34.03555828243471,41357,7,0,0,train
-17.585516439880344,-49.27106819639798,41203,7,0,0,train
-7.774811165491947,-49.661491311169954,40809,7,0,0,train
-29.31310703101886,-33.406733711707574,40755,7,0,0,train
-18.621636136706485,-46.07509257900681,41530,7,0,0,train
15.276123824996471,-3.3254798342207135,41728,7,0,0,train
-22.268726750893006,-28.171878675522446,40679,7,0,0,train
-3.342558237102179,-43.46433079241734,41143,7,0,0,train
-10.718975822829032,49.55064281672931,41083,7,4,0,train
-10.420230228336266,-21.057859826421296,40653,7,0,0,train
10.540954309304231,0.5256287697808685,41714,7,0,0,train
2.2701625342295477,31.435036813743643,40421,7,0,0,train
1.1906404414473544,21.964121226971542,40569,7,0,0,train
-1.9289714937446072,-39.420682970654354,41718,7,0,0,train
-0.0650167289253365,-20.15350692997803,41469,7,0,0,train
2.4243203207004447,-21.145100006243347,41364,7,0,0,train
